910a1 - Copy.png,166.39572,126.20724,-253.16156,173.12933,118.38316,-238.98146,177.28828,118.4147,-238.99779,181.57803,118.383484,-239.01828,162.89397,118.5825,-236.30077,159.1852,118.64292,-236.2512,155.43295,118.78801,-236.2911,190.19809,125.47043,-151.01251,154.05511,125.3631,-138.03795,175.7989,136.82153,-219.45717,161.16785,136.87721,-215.06616,215.62546,179.7298,-84.252075,128.95174,176.04712,-95.101654,222.12408,248.70984,-39.299164,120.73684,242.77805,-109.558014,225.63438,309.46368,-83.216034,178.31711,233.56549,-192.07256,232.22772,328.85156,-94.79222,197.89941,237.35168,-218.40637,225.58392,330.38184,-125.26527,199.6106,223.34328,-222.17558,218.68471,323.48322,-94.28872,194.4891,224.45316,-193.38914,189.47572,314.0897,-0.47117415,140.65338,311.90106,0.5289482,188.72469,395.89197,87.48093,141.99524,396.0415,81.79922,183.64642,464.2778,276.19666,141.69048,462.5097,301.7288,177.56892,471.79285,290.17975,147.17107,471.58917,318.53677,193.9485,498.65997,194.90088,124.526146,495.65112,230.38376
910a1.png,166.39572,126.20724,-253.16156,173.12933,118.38316,-238.98146,177.28828,118.4147,-238.99779,181.57803,118.383484,-239.01828,162.89397,118.5825,-236.30077,159.1852,118.64292,-236.2512,155.43295,118.78801,-236.2911,190.19809,125.47043,-151.01251,154.05511,125.3631,-138.03795,175.7989,136.82153,-219.45717,161.16785,136.87721,-215.06616,215.62546,179.7298,-84.252075,128.95174,176.04712,-95.101654,222.12408,248.70984,-39.299164,120.73684,242.77805,-109.558014,225.63438,309.46368,-83.216034,178.31711,233.56549,-192.07256,232.22772,328.85156,-94.79222,197.89941,237.35168,-218.40637,225.58392,330.38184,-125.26527,199.6106,223.34328,-222.17558,218.68471,323.48322,-94.28872,194.4891,224.45316,-193.38914,189.47572,314.0897,-0.47117415,140.65338,311.90106,0.5289482,188.72469,395.89197,87.48093,141.99524,396.0415,81.79922,183.64642,464.2778,276.19666,141.69048,462.5097,301.7288,177.56892,471.79285,290.17975,147.17107,471.58917,318.53677,193.9485,498.65997,194.90088,124.526146,495.65112,230.38376
924_im1.png,318.1817,104.450195,-128.9908,327.95792,92.30986,-117.14227,333.3954,92.33994,-117.10539,338.8877,92.27337,-117.1305,315.70248,92.05736,-110.150314,311.45435,91.83048,-110.13585,307.21817,91.75288,-110.1336,351.31207,98.66169,-44.325294,308.75696,97.31569,-13.590973,330.74988,117.84469,-101.231125,313.16553,117.61178,-92.159355,386.66446,157.03708,-0.8905173,282.44873,165.24374,-19.41177,419.2001,227.17896,-59.191048,283.83548,240.68694,-71.01282,433.47903,236.64322,-182.30623,379.3785,232.44658,-159.87064,440.24142,246.6855,-204.44125,412.40262,241.79135,-187.55179,433.328,235.89,-215.7475,415.3223,221.74394,-180.5097,428.17123,234.41168,-187.092,405.47473,222.56686,-154.96095,387.0976,290.08954,7.6881876,333.16403,305.46548,-7.6781206,402.17004,212.79279,-246.01025,340.80914,271.8808,-152.97687,418.18893,347.393,-206.10828,343.56915,364.54587,37.13781,415.3202,364.8519,-200.02943,342.13586,373.48514,60.118275,424.83362,396.37598,-271.30286,353.20206,408.78497,52.443665
925_im1.png,320.26654,102.700966,-100.7188,329.1913,89.66132,-87.26716,334.98,89.295456,-87.23645,340.82324,88.8513,-87.268745,315.72742,90.56504,-81.609634,310.8913,90.82558,-81.58978,306.05942,91.22037,-81.5622,352.65057,96.46838,-13.987555,306.199,99.03645,9.916362,333.872,116.47025,-74.141655,314.07162,117.968315,-66.85469,388.2039,162.76385,25.917011,281.41003,167.27219,-11.323825,414.58954,240.85654,4.511099,280.35754,242.58899,-67.79334,427.40344,278.12497,-53.46537,381.58096,231.04547,-139.04083,435.37744,296.3844,-61.936207,416.21555,241.92892,-163.72255,426.76978,289.26788,-77.46501,420.0505,222.44196,-155.02881,422.13562,284.88095,-58.390163,409.88498,223.91025,-133.32596,385.62372,306.31152,16.21511,327.57202,315.3729,-16.19654,403.0199,229.73317,-205.5805,329.52704,252.91388,-216.05913,416.60663,358.9414,-173.19647,330.02118,363.88733,-112.477936,412.4342,376.94626,-167.99442,328.60107,379.03546,-98.580475,422.1482,405.2475,-231.85883,337.6089,405.9167,-118.37982
938_im1.png,324.38226,103.44504,-148.75975,332.6416,92.13949,-133.90039,337.88568,92.05758,-133.87938,343.19302,91.89418,-133.8923,320.47452,92.44933,-129.7424,316.02798,92.54505,-129.74402,311.58984,92.78814,-129.74493,353.94226,99.33825,-54.44288,311.50928,100.24651,-35.272,336.54584,116.95321,-119.46735,318.52197,117.582405,-113.696,389.05878,160.78339,-12.265856,285.80685,165.47116,-47.352776,416.17264,229.4473,-73.79645,289.71472,240.20001,-103.507614,407.43604,228.45482,-170.61247,382.08554,229.97409,-179.0137,407.78992,236.8605,-186.78831,412.3883,240.64948,-203.79701,400.40097,225.532,-195.8179,417.81042,221.18146,-196.17104,398.71313,224.45055,-174.59103,408.69458,222.09846,-173.42682,388.5581,298.0054,9.448292,333.5994,307.9035,-9.481553,401.8848,224.71918,-264.83963,332.34973,254.51532,-158.62692,424.43384,353.6768,-205.8354,327.8662,345.4931,24.817322,422.4978,371.03625,-197.46712,327.63312,356.7988,46.994087,432.39105,401.16418,-264.06873,328.0017,386.6089,38.69671
943_im1.png,326.47345,103.07947,-123.942764,334.7815,90.9451,-110.12669,340.21378,90.81145,-110.08084,345.7068,90.58847,-110.119125,321.94336,91.34419,-106.37311,317.28604,91.39914,-106.355255,312.65497,91.58189,-106.372215,356.1887,97.743774,-29.652235,311.69244,98.61797,-14.063364,338.7232,116.358406,-93.89697,320.0598,117.105034,-89.051056,390.35672,160.05844,18.216185,283.34906,166.34734,-27.315842,417.03915,233.76704,-6.1074886,285.00046,244.6942,-87.3957,430.07043,252.95076,-90.082596,381.84882,233.01096,-170.92827,436.67963,265.6132,-100.2034,414.711,242.84258,-194.98053,431.34018,256.22833,-114.76212,417.72937,222.95709,-189.2919,426.46802,254.18538,-94.639694,408.15402,224.02602,-165.87679,384.5128,300.69363,14.987349,326.14252,315.34167,-14.9793005,405.8189,218.09337,-226.86517,332.15408,286.3623,-219.20433,416.73312,357.13263,-187.0642,349.72916,381.38013,-49.627975,412.4973,373.87732,-179.83641,349.11664,389.392,-28.307457,422.2983,411.44006,-245.29538,370.4564,426.60992,-44.136482
947_im1.png,325.49792,103.6331,-130.93893,334.47394,90.37123,-116.895386,340.28107,90.21976,-116.83876,346.12195,89.99212,-116.872574,320.60928,90.52033,-114.09835,315.55618,90.45001,-114.025116,310.49368,90.54979,-113.973045,356.65704,96.85919,-35.186085,308.7982,97.425415,-23.569454,337.87665,117.35893,-100.1936,317.9795,117.79505,-96.48549,393.48145,159.30301,7.9420786,281.04324,166.12592,-35.281143,424.56375,237.1243,-24.010307,281.61328,242.52379,-98.69538,433.25104,268.1152,-95.37102,381.11182,231.6104,-182.13202,440.74738,285.51276,-105.10209,415.30746,242.88446,-208.79591,431.49768,278.04092,-118.838425,420.65976,222.05542,-201.384,427.02515,274.0344,-99.00661,410.56885,223.52971,-176.53825,394.17114,298.97107,13.35626,334.51004,313.08804,-13.233786,410.96466,222.38173,-211.58363,328.31213,265.23883,-238.7039,419.72153,350.97684,-170.10532,319.92734,384.27667,-150.79742,415.0857,368.9856,-164.0193,319.61646,400.16028,-139.3885,422.90958,399.7134,-230.90115,322.17178,432.53656,-173.35228
950_im1 - Copy.png,324.7087,100.940796,-218.53143,333.37723,88.06954,-203.39352,339.09412,87.854836,-203.47037,344.87976,87.57333,-203.61205,319.3503,88.45137,-198.4957,314.21774,88.48639,-198.46295,309.0613,88.61337,-198.34502,355.01956,94.79112,-124.21645,307.09027,95.563644,-106.786026,337.30563,114.068886,-189.17671,316.57758,114.8001,-183.70958,391.6556,162.77994,-106.80727,285.34125,165.64539,-100.5712,416.76868,260.63687,-101.77421,284.14716,246.69147,-162.35187,436.29285,348.19363,-133.6089,388.11584,235.49411,-243.40903,452.67853,379.655,-147.9939,420.7848,242.66931,-269.31738,436.0351,383.91663,-164.09723,423.6455,224.19035,-263.8577,428.32413,373.1275,-136.98387,412.79678,225.80594,-238.55762,386.6544,317.37387,-2.9990063,325.8603,324.58185,3.8121262,406.95685,403.75543,-59.394382,331.9848,422.4357,33.639053,411.00385,488.68115,73.91773,342.93286,505.8048,175.57631,410.1795,501.444,84.267494,342.95282,519.00116,184.62517,408.40945,525.5166,-4.4884224,354.208,539.71985,99.499985
950_im1.png,324.7087,100.940796,-218.53143,333.37723,88.06954,-203.39352,339.09412,87.854836,-203.47037,344.87976,87.57333,-203.61205,319.3503,88.45137,-198.4957,314.21774,88.48639,-198.46295,309.0613,88.61337,-198.34502,355.01956,94.79112,-124.21645,307.09027,95.563644,-106.786026,337.30563,114.068886,-189.17671,316.57758,114.8001,-183.70958,391.6556,162.77994,-106.80727,285.34125,165.64539,-100.5712,416.76868,260.63687,-101.77421,284.14716,246.69147,-162.35187,436.29285,348.19363,-133.6089,388.11584,235.49411,-243.40903,452.67853,379.655,-147.9939,420.7848,242.66931,-269.31738,436.0351,383.91663,-164.09723,423.6455,224.19035,-263.8577,428.32413,373.1275,-136.98387,412.79678,225.80594,-238.55762,386.6544,317.37387,-2.9990063,325.8603,324.58185,3.8121262,406.95685,403.75543,-59.394382,331.9848,422.4357,33.639053,411.00385,488.68115,73.91773,342.93286,505.8048,175.57631,410.1795,501.444,84.267494,342.95282,519.00116,184.62517,408.40945,525.5166,-4.4884224,354.208,539.71985,99.499985
954_im1.png,324.32224,101.86213,-173.22958,333.21704,90.47202,-158.59361,338.57074,90.561775,-158.60533,343.98923,90.55512,-158.61403,320.37024,90.37195,-153.83144,315.78964,90.30038,-153.83698,311.24792,90.367065,-153.81393,354.56146,97.92464,-75.40251,310.59314,97.46531,-58.89338,336.23315,115.79884,-141.83655,317.75845,115.81006,-136.9527,392.3053,157.1519,-39.84369,285.81238,167.51433,-56.59521,421.33655,223.05814,-71.06888,291.7974,244.12775,-107.51763,406.8819,229.06383,-143.59271,384.6017,230.334,-200.97284,405.91907,239.60645,-158.7985,416.51065,239.53807,-229.70572,397.37146,230.02545,-165.82477,420.67676,219.17767,-222.12262,397.48843,227.64568,-146.37273,411.06818,220.10928,-196.08794,402.13727,289.37686,5.7197504,348.05048,301.1799,-5.6675243,385.39264,235.60373,-270.7677,327.41248,262.34106,-97.06619,420.77927,362.20483,-214.84055,355.76013,319.69864,146.65424,422.34796,378.59525,-206.42317,357.98096,326.2591,175.79678,428.93372,411.83102,-274.23795,369.03232,350.03287,184.07678
۲۰۲۱۰۸۰۱_۱۶۲۹۵۹ - Copy.jpg,1833.8804,430.8781,-1483.0176,1861.9514,369.47626,-1394.1272,1887.1052,364.65195,-1394.1129,1912.8555,359.36774,-1394.2003,1797.6489,382.02005,-1386.2642,1773.8046,385.87207,-1385.9801,1749.7759,390.16913,-1385.9739,1965.617,390.6741,-867.77563,1741.3597,429.87827,-809.26605,1900.0728,486.04022,-1285.3763,1811.31,501.49503,-1266.0734,2172.5002,711.5882,-450.30533,1632.9224,751.9108,-624.4644,2259.1714,1148.4901,-300.83856,1667.571,1212.6116,-954.28784,2334.4822,1563.5034,-654.87994,2019.2351,1044.5387,-1577.031,2402.0593,1689.3219,-718.8149,2144.0962,1031.8126,-1725.7494,2355.9526,1711.6846,-902.6251,2134.6665,941.73206,-1725.7346,2304.245,1673.4141,-723.3488,2108.8748,960.90784,-1575.2579,2094.0444,1548.371,28.472782,1779.1099,1571.54,-29.302011,2149.0613,2120.9458,192.95824,1842.941,2142.327,255.3361,2155.198,2559.0151,1069.2609,1894.0515,2557.5447,1399.0447,2112.1738,2615.2063,1128.083,1930.6389,2611.007,1483.7213,2290.3843,2771.7366,585.063,1838.2406,2780.8716,972.2203
۲۰۲۱۰۸۰۱_۱۶۲۹۵۹.jpg,1833.8804,430.8781,-1483.0176,1861.9514,369.47626,-1394.1272,1887.1052,364.65195,-1394.1129,1912.8555,359.36774,-1394.2003,1797.6489,382.02005,-1386.2642,1773.8046,385.87207,-1385.9801,1749.7759,390.16913,-1385.9739,1965.617,390.6741,-867.77563,1741.3597,429.87827,-809.26605,1900.0728,486.04022,-1285.3763,1811.31,501.49503,-1266.0734,2172.5002,711.5882,-450.30533,1632.9224,751.9108,-624.4644,2259.1714,1148.4901,-300.83856,1667.571,1212.6116,-954.28784,2334.4822,1563.5034,-654.87994,2019.2351,1044.5387,-1577.031,2402.0593,1689.3219,-718.8149,2144.0962,1031.8126,-1725.7494,2355.9526,1711.6846,-902.6251,2134.6665,941.73206,-1725.7346,2304.245,1673.4141,-723.3488,2108.8748,960.90784,-1575.2579,2094.0444,1548.371,28.472782,1779.1099,1571.54,-29.302011,2149.0613,2120.9458,192.95824,1842.941,2142.327,255.3361,2155.198,2559.0151,1069.2609,1894.0515,2557.5447,1399.0447,2112.1738,2615.2063,1128.083,1930.6389,2611.007,1483.7213,2290.3843,2771.7366,585.063,1838.2406,2780.8716,972.2203
۲۰۲۱۰۸۰۱_۱۶۳۰۰۲ - Copy.jpg,1957.765,408.2052,-1830.9124,1990.4326,343.00278,-1735.4999,2016.7372,339.36954,-1735.6349,2043.5105,335.28445,-1735.7654,1922.1852,351.32773,-1736.3668,1896.8916,353.28384,-1736.0293,1871.4224,355.7065,-1736.0104,2090.8413,362.30035,-1131.1781,1854.5022,386.87976,-1125.9733,2019.1265,463.01776,-1598.4828,1925.273,472.97476,-1593.6813,2275.6165,694.56,-652.43115,1710.7699,706.27527,-930.99615,2335.3616,1162.8363,-513.06744,1723.0284,1154.7615,-1138.9972,2396.7236,1570.9907,-867.9105,2135.4521,1106.9636,-1613.7794,2451.999,1692.899,-953.66296,2268.7192,1129.893,-1788.1855,2418.0818,1708.463,-1149.6082,2278.339,1039.8765,-1803.7239,2370.55,1668.9886,-948.14685,2240.885,1044.066,-1615.7135,2162.6125,1534.8981,57.99221,1845.1771,1551.8099,-58.105198,2191.913,2101.0916,466.54114,1874.278,2129.2522,297.90067,2178.373,2529.3738,1558.5978,1896.6467,2544.4346,1604.462,2136.3406,2586.651,1639.1595,1922.4733,2602.195,1704.2878,2280.3452,2740.0427,1079.0994,1850.4767,2758.9546,1166.373
۲۰۲۱۰۸۰۱_۱۶۳۰۰۲.jpg,1957.765,408.2052,-1830.9124,1990.4326,343.00278,-1735.4999,2016.7372,339.36954,-1735.6349,2043.5105,335.28445,-1735.7654,1922.1852,351.32773,-1736.3668,1896.8916,353.28384,-1736.0293,1871.4224,355.7065,-1736.0104,2090.8413,362.30035,-1131.1781,1854.5022,386.87976,-1125.9733,2019.1265,463.01776,-1598.4828,1925.273,472.97476,-1593.6813,2275.6165,694.56,-652.43115,1710.7699,706.27527,-930.99615,2335.3616,1162.8363,-513.06744,1723.0284,1154.7615,-1138.9972,2396.7236,1570.9907,-867.9105,2135.4521,1106.9636,-1613.7794,2451.999,1692.899,-953.66296,2268.7192,1129.893,-1788.1855,2418.0818,1708.463,-1149.6082,2278.339,1039.8765,-1803.7239,2370.55,1668.9886,-948.14685,2240.885,1044.066,-1615.7135,2162.6125,1534.8981,57.99221,1845.1771,1551.8099,-58.105198,2191.913,2101.0916,466.54114,1874.278,2129.2522,297.90067,2178.373,2529.3738,1558.5978,1896.6467,2544.4346,1604.462,2136.3406,2586.651,1639.1595,1922.4733,2602.195,1704.2878,2280.3452,2740.0427,1079.0994,1850.4767,2758.9546,1166.373
۲۰۲۱۰۸۰۱_۱۶۳۰۰۸.jpg,1998.3055,310.18192,-1497.2817,2031.7633,247.5036,-1423.5652,2057.4275,243.2186,-1423.256,2083.7153,238.49791,-1423.0792,1966.3707,257.91202,-1396.3397,1943.1335,260.622,-1396.1094,1919.7771,263.8623,-1396.1993,2139.0159,264.48065,-915.89545,1915.4745,296.17657,-773.67993,2063.9922,366.40994,-1300.1034,1977.8243,378.73758,-1254.7086,2323.507,612.1008,-456.0077,1800.7098,604.0457,-583.52344,2367.0688,1089.7235,-362.77295,1745.075,1074.303,-1111.272,2430.89,1506.7307,-567.2439,2106.3894,844.64087,-1840.6598,2487.4392,1624.83,-564.95935,2237.9993,813.77106,-1994.6323,2455.8857,1643.0259,-733.7168,2229.9607,719.18726,-1939.1403,2404.9377,1607.6049,-616.69635,2209.0305,751.4681,-1815.1322,2200.7888,1466.5146,7.810291,1889.5122,1465.8998,-9.096344,2193.9326,2035.4132,517.81866,1895.6943,2040.6161,517.859,2181.4138,2460.0903,1812.1053,1921.6696,2455.6648,1970.9948,2142.3157,2517.5908,1909.1638,1956.9755,2510.1638,2084.3855,2280.3618,2666.2097,1291.0488,1845.6322,2667.2231,1512.7836
۲۰۲۱۰۸۰۱_۱۶۳۰۱۰.jpg,2055.6396,258.4869,-1951.9688,2081.5393,190.14975,-1849.2968,2108.5593,185.02325,-1849.7456,2136.1423,179.47241,-1850.1376,2010.386,203.10455,-1854.6866,1982.8749,206.95549,-1854.2804,1955.1671,211.2768,-1854.3204,2180.5776,213.51099,-1233.3542,1931.285,253.09369,-1246.0464,2120.9314,314.30634,-1716.3119,2018.4814,330.50653,-1715.8291,2377.568,576.8199,-758.5777,1788.0977,592.03406,-1010.9105,2438.0427,1071.5344,-584.184,1699.2568,1048.584,-1196.4199,2464.1802,1501.3174,-964.09393,2106.0764,1041.785,-1718.4911,2502.7344,1625.6061,-1068.0667,2242.0967,1062.7773,-1899.2621,2469.6096,1634.9446,-1259.1041,2251.671,958.8718,-1919.9025,2424.7224,1594.1398,-1043.5364,2214.1724,966.11346,-1722.2294,2235.6494,1450.3285,61.838245,1915.5236,1460.7665,-61.890823,2256.2168,2009.1094,643.6237,1934.0591,2031.863,488.8865,2217.7463,2426.185,1835.7485,1934.2155,2428.4788,1954.9984,2165.9395,2477.05,1925.574,1950.3964,2478.7163,2074.0278,2334.6748,2639.774,1365.4172,1891.0192,2645.0146,1548.7334
۲۰۲۱۰۸۰۱_۱۶۳۰۱۳.jpg,2054.22,407.06088,-1905.5526,2085.609,338.0304,-1815.0806,2113.1355,334.42926,-1815.4084,2141.2656,330.3995,-1815.825,2013.7305,347.0901,-1816.154,1986.1428,349.39386,-1815.6743,1958.3251,352.14935,-1815.692,2186.472,364.98276,-1227.4109,1934.0413,390.69888,-1226.4022,2116.8447,466.7124,-1678.3326,2014.6254,477.37402,-1674.4056,2379.4282,722.73883,-789.35864,1778.2529,730.8657,-948.44696,2432.3938,1189.3142,-622.5132,1679.2725,1192.3755,-1188.9813,2470.6135,1620.8049,-1026.4021,2054.9846,1137.9769,-1852.8646,2513.4893,1749.7852,-1127.7562,2192.1702,1157.416,-2044.0469,2478.3142,1762.5132,-1319.9512,2198.188,1048.2163,-2071.4497,2429.9792,1720.3599,-1105.1373,2167.0283,1056.703,-1861.6323,2245.864,1588.2129,31.927116,1921.4073,1598.5792,-31.786457,2259.385,2147.6262,626.5616,1945.6337,2160.7864,548.3123,2228.9885,2545.3174,1841.4763,1960.6228,2540.1287,2010.9065,2185.197,2594.0176,1933.1665,1983.3098,2586.41,2131.0369,2331.7927,2760.7905,1402.1871,1907.6619,2758.3813,1646.6566
۲۰۲۱۰۸۰۱_۱۶۳۰۲۲.jpg,2164.3923,951.731,-1583.5033,2186.2737,924.7742,-1510.46,2201.3984,924.1733,-1510.1945,2216.7239,923.34735,-1510.272,2148.24,928.11426,-1504.5886,2135.0435,929.3289,-1504.1239,2121.8481,931.05206,-1504.344,2248.3772,949.85944,-1026.7275,2120.0935,958.386,-1010.2345,2201.9055,986.65955,-1402.8273,2149.0144,990.5708,-1396.7875,2346.258,1135.3855,-495.08832,2069.512,1138.6799,-831.2523,2386.497,1365.1947,-62.933533,2057.0918,1395.6821,-1391.8295,2418.4756,1578.8446,-160.23975,2157.584,1274.4005,-2239.6243,2444.1863,1648.1519,-130.98653,2190.486,1251.0347,-2416.4563,2430.9746,1654.0085,-272.11847,2186.9072,1210.5352,-2412.8413,2416.694,1631.7863,-196.84991,2186.05,1226.5536,-2249.7078,2304.4648,1588.4585,123.6123,2134.2449,1587.0266,-123.604866,2313.0095,1919.6368,262.18057,2143.7686,1960.2899,44.435246,2300.666,2203.1887,1059.2107,2170.9084,2199.0337,1088.7993,2281.3638,2244.961,1114.3812,2179.3906,2228.9204,1174.206,2350.8337,2306.7039,718.9411,2169.096,2319.6838,808.2212
۲۰۲۱۰۸۰۱_۱۶۳۰۳۰.jpg,2284.8572,837.99915,-1013.07477,2306.9795,806.62,-984.02124,2321.522,806.414,-983.8707,2336.4297,806.0472,-983.6514,2272.1875,808.49274,-944.20044,2260.1602,808.651,-944.3537,2248.0027,808.99054,-944.4196,2368.0247,825.58673,-728.2575,2249.5552,828.5159,-527.28485,2318.93,873.0565,-911.91095,2272.151,874.5394,-851.5915,2458.1208,1014.2744,-490.87854,2196.3,978.4372,-319.84167,2487.1165,1251.627,-460.74115,2108.5007,1188.2958,-639.4229,2481.7493,1472.1414,-538.7956,2280.7769,1191.0314,-1195.7491,2504.0125,1538.1652,-555.75635,2331.314,1210.5049,-1320.8389,2476.8933,1543.1891,-639.3315,2351.8481,1173.6989,-1299.9098,2454.2087,1522.1622,-565.3074,2341.411,1180.0461,-1197.4921,2325.1333,1446.7572,-85.00602,2177.6873,1422.0978,84.588905,2304.7273,1755.2047,186.57199,2167.3967,1739.0737,424.11227,2297.0579,2007.357,960.1801,2170.2026,1986.4277,1188.8212,2290.9695,2037.7314,1021.2698,2188.7065,2028.9066,1248.5095,2279.227,2121.0369,665.2321,2100.3572,2071.3335,928.18243
۲۰۲۱۰۸۰۱_۱۶۳۰۴۱.jpg,1982.4767,923.1478,-1956.199,2038.8358,807.7873,-1857.4258,2080.3735,807.898,-1857.8912,2122.3599,807.7036,-1858.4489,1928.1453,801.9163,-1894.2311,1884.1932,796.56866,-1893.9989,1840.124,791.52094,-1894.0222,2163.5522,838.73175,-1147.8398,1774.5354,813.18677,-1307.4369,2049.1123,1009.7266,-1671.986,1895.3406,1000.8914,-1713.8496,2338.3643,1278.039,-677.845,1516.1401,1240.4666,-1104.59,2362.5833,1949.6198,-490.13446,1437.8276,1950.3463,-1646.7151,2429.6804,2540.5667,-1019.2806,1970.0914,1744.7208,-2459.2031,2497.0222,2737.1877,-1119.7781,2173.0847,1760.6611,-2696.9895,2446.507,2733.414,-1292.3333,2157.7568,1600.5872,-2666.4043,2380.1128,2658.1194,-1088.5044,2115.2258,1614.1385,-2442.7432,2158.7175,2461.7493,56.821537,1678.011,2469.97,-51.284363,2198.6753,3226.4207,-23.588367,1673.5496,3253.8093,7.6533036,2140.1084,3876.4482,1098.827,1677.4961,3887.0488,1287.6565,2125.05,3961.7317,1175.8186,1657.6189,3972.2622,1371.8287,2124.0125,4152.2114,569.03204,1766.9379,4158.3364,720.85846
۲۰۲۱۰۸۰۱_۱۶۳۰۴۴.jpg,1821.3809,719.651,-1756.1655,1872.4924,627.193,-1663.4441,1907.9194,625.655,-1664.1353,1943.8085,623.8151,-1664.3887,1783.0187,627.41876,-1662.5511,1748.333,625.1888,-1662.3395,1713.3868,623.33044,-1662.322,1995.5873,655.1329,-1069.1228,1679.0774,650.2069,-1055.2878,1890.1478,789.2427,-1526.7123,1761.3319,788.3464,-1518.7761,2182.717,1051.7959,-694.784,1478.9532,1022.6799,-916.17883,2208.737,1638.3782,-571.6633,1437.2109,1587.1239,-1171.9965,2267.2056,2134.4448,-912.3014,1936.9824,1461.2019,-1468.5206,2327.1675,2289.5352,-966.40314,2114.6724,1463.937,-1608.7054,2284.6394,2297.7004,-1128.6162,2097.8835,1340.2997,-1579.1887,2224.4863,2240.366,-971.2569,2054.9968,1353.6948,-1443.4629,2000.6342,2074.1667,4.1267242,1594.6416,2081.552,0.5343245,2020.6954,2772.7148,198.10072,1593.7335,2794.852,210.19232,2029.5485,3269.5872,1260.7687,1615.5287,3297.2017,1434.5574,2016.512,3341.3208,1342.6476,1623.5756,3365.5103,1522.8983,2063.487,3494.3225,829.58887,1616.6184,3541.6382,962.1975
۲۰۲۱۰۸۰۱_۱۶۳۰۴۷.jpg,1814.8575,689.1961,-1910.2075,1867.2593,590.67645,-1829.9724,1904.6963,587.8438,-1830.8544,1942.4547,584.6663,-1831.2567,1774.78,593.63684,-1814.3069,1738.9836,592.2423,-1813.9365,1703.0277,591.20966,-1813.7317,2004.4126,611.98816,-1271.5038,1673.6765,616.8595,-1193.6976,1893.1675,756.1632,-1691.4604,1758.2052,758.7198,-1664.8682,2236.828,1011.52045,-939.52216,1485.7719,992.22424,-1016.2686,2306.4927,1614.3951,-808.4016,1416.7949,1553.9729,-1146.0924,2336.458,2113.0142,-1119.5352,1956.683,1556.1265,-1402.1731,2379.7637,2274.538,-1207.3,2140.2583,1594.1893,-1544.5768,2322.705,2267.4814,-1343.1824,2135.8345,1465.9669,-1521.3224,2267.5293,2205.3235,-1167.3986,2088.8486,1463.2897,-1380.6395,2060.907,2051.5417,-24.02374,1649.759,2056.2432,29.518614,2069.2983,2731.3638,223.3612,1627.8314,2750.9707,227.95004,2065.4438,3198.4941,1212.7094,1639.1831,3234.7544,1311.3556,2046.822,3261.3333,1292.1716,1648.3871,3298.9915,1388.888,2104.5364,3435.2473,845.02325,1614.07,3487.1714,893.66
۲۰۲۱۰۸۰۱_۱۶۳۱۳۹.jpg,2217.6458,557.8335,-1787.1394,2253.2534,492.83008,-1720.4789,2278.5752,489.98782,-1720.0918,2304.3103,486.8356,-1719.626,2187.291,498.65128,-1698.6754,2163.2917,499.20416,-1698.6089,2139.1465,500.15106,-1699.4194,2351.0146,508.73895,-1134.9324,2123.566,523.2144,-1060.0266,2275.1738,610.8154,-1559.6875,2186.2712,616.5609,-1530.8812,2533.1567,829.3893,-658.1942,1975.5681,832.2143,-669.5556,2612.8691,1269.0697,-506.32666,1849.3733,1297.7573,-1177.0443,2686.0034,1680.5289,-993.3913,2015.0984,1109.2207,-2386.038,2733.6277,1802.5613,-1097.3162,2102.336,1088.3674,-2633.571,2694.3997,1817.1208,-1286.4456,2091.9822,980.63904,-2659.9856,2645.4624,1774.287,-1066.8759,2095.1296,998.3141,-2413.7551,2397.2173,1663.5742,47.398174,2092.8894,1670.1622,-46.885204,2352.9695,2191.9834,763.36115,2041.8651,2281.1064,237.79768,2270.4993,2520.9707,2249.2031,2031.5787,2772.7605,1314.6528,2221.588,2559.3516,2369.0154,2057.0154,2828.5332,1385.8257,2358.2483,2719.8555,1961.2295,1972.56,3006.1318,788.8503
